0,-83.4943798797288,-96.0021870281243,-61.5744986193835,37.4253766101934,-15.2303156929806,0.0200890871858199,74.0691402451942,34.2854708638508,94.9560471570011,19.4050517056744,-78.3636318478906,9.82345551389943,25.5187607511486,-10.7734567113911,-29.3215003107036,64.7169753738138,-36.5849617049366,9.31197351737214,2.64439668494855,-97.4453747055095,-85.8612928796964,11.6392446945166,15.2542407932615,15.7835324125403,6.19380027878492,18.5377611682449,-10.364981042457,-2.04660197282986,-8.95010067918975,-0.910239703189536,65.9754538960799,20.8734566507344,52.3660399789647,56.9257315780716,-22.3021937175523,34.6251347832101,-44.0034296778483,0.0895778073547007,-38.1179144570914,14.581588622084,-7.99343578368371,20.8582860278758,-41.8389881999023,49.4382201544878,-44.5207410232863,-6.64863053492999,75.7801813055751,-13.1927499155156,97.3597942175791,21.7807452995523,-55.4226562816901,8.90877015388279,-16.1345472388943,-29.7148899641138,-53.3663519623698,-14.1150339948916,55.8739805072533,4.84780470044523,-8.67685142538797,-14.0058315661734,-62.0558849815163,66.5152141400403,-52.7506851861884
83.4943798797288,0,51.8337248249575,36.8083895245281,-62.681977489182,35.6023577038357,7.70783094312076,19.982322087274,-4.80316408926601,4.82085147521137,-43.2250747632989,69.6496979434838,-103.008157943105,87.3373545395052,21.2831409269869,28.310401857662,50.1460113088582,-19.5197042752977,17.4356813790924,-56.7939153803031,-95.9549069139183,30.6258701862969,-18.913548944191,40.0589899804637,89.2233569761772,41.5984339501439,-9.8888759748443,-25.7905357156369,18.1663335557932,-63.5198156327368,19.2572882228041,63.3577424614113,12.0796192087022,1.00841643144719,-11.2259540856563,-15.5044474789108,21.2601016662992,-8.94207663273206,8.112899034528,-7.50137618899263,-59.3776096586853,-9.7620721651813,137.918110272373,-25.7830616293075,-65.0507551473948,46.7211227529844,-15.5748678714866,58.0002998131204,-0.221401190834165,90.4515347551588,-41.9254106928935,-34.3819365549649,-23.1369795743203,-53.6944979234483,-74.8618870475621,34.452098474943,13.8001047059082,-87.890688122881,58.1342902917333,-38.3917086883718,-29.6076351535595,11.3321151603183,-23.2014368181507,77.3339874243474
96.0021870281243,-51.8337248249575,0,-19.3764372107945,40.699830067769,-8.65972123543722,-53.1291936300724,-26.1482443331108,82.2500312061151,8.37305573662204,4.60452065872307,100.255309445327,33.9905382989434,-2.26734581125015,18.4635258431651,34.6173090423351,-34.6225455937409,47.5364025480553,-65.1389617307826,18.7695742576154,21.4993430620557,85.3340396417811,-20.2456242633051,-98.5595268557267,17.7005339796948,1.76120546908701,-67.6642665185281,-46.5241973252817,-8.38627717522443,12.9007053279754,-45.2393777646792,63.4107574091808,-17.1852984349192,-17.7912596709257,71.2803949545897,-43.8754135850904,6.36201945579054,-13.6995517374708,-53.1595235122574,-48.4802458995413,-18.201373832346,-36.8180398020215,20.6064132950202,40.1962606781919,-69.7073293856505,50.873544619826,102.951183341686,94.1822053241307,12.394275773038,25.902216493576,50.877091473238,23.3117542133952,-46.33501161049,2.59366231477611,69.1044269190901,-0.480534996894093,43.4336972752445,-52.1246845073017,1.48766354499868,-105.705317727119,7.92240288623492,-18.867057766684,-51.912952421427,-112.411243417709
61.5744986193835,-36.8083895245281,19.3764372107945,0,-52.18931192223,-12.4072811338105,-1.11854964253126,-20.8289600555871,44.3971565766607,23.0370114289945,0.513721635433292,-62.5660537954635,-12.5067633595553,-19.5952816423291,-46.1053386056268,15.1808911519158,5.31410585491135,69.7371645931756,-63.5898203023055,53.776921927768,23.9684965460893,-5.63524381047829,54.8779571506795,0.226298791901543,2.89700943786681,14.2933832565806,54.7519038911669,-3.00170546865744,-11.5225226087954,-10.5240203745727,-19.1105275091444,29.5227297830511,-38.9554146308362,-72.9956256068196,-50.7931730037204,-26.2574102322285,48.2780280210088,25.9125895647758,8.50174875929597,3.09568044379354,-26.7185265090011,28.7224843186444,-26.6485969702999,2.43463413193418,93.6731433563299,-14.9523954013064,81.600797468141,-17.6516149231356,3.15799146986167,-26.7795857297768,17.8669247011046,17.3953217224722,-78.5635219039748,-15.0058580701289,1.24036159925977,-78.4259628763494,-29.4740316132868,-10.2631819283244,-19.5710461496085,-26.0026324519778,-46.3998565088212,19.049997637244,-33.3456483017615,38.0501348365379
-37.4253766101934,62.681977489182,-40.699830067769,52.18931192223,0,-17.8698813640924,90.1748118331172,9.92958120753678,-65.2903332832588,-75.438193204632,-12.8863085209255,13.6346992523264,61.7565654181864,-39.0480696827395,-17.5423280867873,-1.01646099056372,8.49731715549271,14.4859455988923,77.5907934170591,-17.1399877877782,-14.4457549339318,14.3433070773416,26.5700859960843,-99.0261733890128,-12.6191624753559,105.695733906973,3.89051701295911,-78.8756674280579,95.5147084932621,-31.7790656986985,-4.97380370505801,-96.747256840997,48.7713407937011,1.32883394655931,2.70568539018888,13.2937984555126,14.5837286135561,-31.1381564365127,-8.70102612142,-22.1767042220887,-74.7970801461039,-76.3504613255399,-29.0676193772165,-1.00106183526515,39.2944397867634,28.571145601338,-28.0324054513313,-10.1805846433945,31.2501501518686,-78.9929660954371,-50.5238468963171,-51.3290703777404,-39.3253033814412,-8.63525186681839,-64.2604130342773,27.1310553633861,-15.8140917449904,77.8310313426243,-29.5933623946445,53.4546879831132,34.1633055191752,-8.11054602284086,70.6264942525456,-72.0202241576378
15.2303156929806,-35.6023577038357,8.65972123543722,12.4072811338105,17.8698813640924,0,-25.4525869833121,18.8791903162646,-0.349667964312616,55.8126066890916,-7.37846780057118,51.6713816028514,65.8817249703937,-68.21815852197,10.3099894896989,38.1342682671982,-20.3457415269794,-46.7769921647873,-13.2486315831955,-39.9992426658568,42.4604896923035,-42.8163282822306,-10.5768801090297,3.4089947487512,40.8143148695969,15.0017015288399,38.8720926626257,-16.0814930097362,-46.5736834827492,-19.8358106744116,18.6065889983364,-70.2696222157629,48.9923181331744,60.6654644305652,16.6006233877906,-31.1771605475008,33.8719908371285,22.7782680053041,2.34699772811835,-82.8815028035759,2.35067220888042,26.2567058755642,34.0419062843151,-30.9020432053343,-21.4081651287965,-19.1779314568285,-78.7293931278899,-46.8164720251545,-3.02236596571659,92.6929432295071,-108.870455133897,-53.7988268099092,-30.8887593884194,17.8343749776881,-53.6093942869016,-35.3552265201012,23.2538580635087,16.6943617119924,34.8555377869486,-11.1965713405555,21.3564088853079,-17.1815813962826,-64.6950618552066,-0.074521493524772
-0.0200890871858199,-7.70783094312076,53.1291936300724,1.11854964253126,-90.1748118331172,25.4525869833121,0,-75.1793989035266,31.9269114405901,-19.6020577027489,3.91265598718958,36.8169310154989,-56.0882162666416,19.7672112963513,-2.7150593740371,-101.98783540906,-28.2580405758601,44.5004286835587,13.4472939696617,2.11657295777934,-120.285626902817,30.5084292940634,-45.9328674803316,33.0675617642306,24.3373272390239,-100.448002672464,20.560946117859,92.1754517225004,22.9190619326221,-91.2986697908091,-95.7717224861124,-2.69260977784888,-72.5356305561534,-42.7515322966114,78.995879848324,22.2522895093782,-5.86652325308852,-30.7307824800963,-12.6480719007468,-49.2157605600822,-30.706691371202,-56.9428233688867,98.1470305982104,12.7417591848699,-25.9175250804393,4.73299310807672,102.375928352253,36.0900339700434,-72.5530898203274,52.4849509081815,-3.92780207159379,0.626335333018076,72.3705273634845,1.21074592724578,0.113791623964616,13.179679473306,39.3894846634159,-45.6760319832504,-73.5502298139638,-114.472804742719,-46.1579737753362,-8.88195545022158,-92.5693879222199,31.786802628026
-74.0691402451942,-19.982322087274,26.1482443331108,20.8289600555871,-9.92958120753678,-18.8791903162646,75.1793989035266,0,31.8329916488193,28.1751744094248,17.3787624496189,28.0819355730589,49.0033185482453,22.482913184658,-49.4061603796424,-52.1535226660278,-24.2027724155295,-58.0119815873847,21.3855562935099,-46.6919931959629,-78.4435093989386,-59.2481748935863,-10.0500105505548,81.3488328678093,69.4162701026204,-6.33644717346234,9.49156167825475,81.1541045404325,15.7161233989587,105.973192365185,18.6668969461184,34.524142797201,7.89138270870336,64.6851881410002,-61.9679129139468,17.0110230015908,41.7332471403103,25.4647371371793,-4.03456115033699,8.52673197469758,18.651466659481,-35.515085011632,-35.9718861976678,5.7340958403035,-68.7948785173093,-33.0818193632529,2.98571213959291,-64.0012988685733,1.15798013712738,37.5748599830603,56.3453464159733,105.187852853228,125.545189293998,-31.3226867225715,-21.2630426977122,-59.611479158747,-0.728841173057972,-63.9538636247779,-39.9546655614988,-45.5006971745884,-36.2269244673414,-0.457861069851562,18.6184986745449,125.880502602196
-34.2854708638508,4.80316408926601,-82.2500312061151,-44.3971565766607,65.2903332832588,0.349667964312616,-31.9269114405901,-31.8329916488193,0,-85.3651519974616,63.9535355143956,-120.649461243688,-4.87488032241332,-9.84638077330628,12.2903455009537,36.2247067893294,-15.9689543322461,-7.92133067331623,-56.1975898693597,-48.5570777885635,-61.3846720873131,-56.5956428260886,-9.79791602809379,35.2711274796604,-43.5784644742468,-50.8268004259921,1.44349005635732,24.1674754677644,-36.3875235127451,-27.7710106964138,-4.4678463050503,23.8634728282482,24.620810597075,-21.1593052197721,-70.8078949970632,78.5434888990503,9.50151088563172,-30.9089637656072,-9.00051522698646,15.6217218980209,60.3344971441958,-8.79996169906497,53.4497750768127,-23.3050747201422,37.4856537789593,20.0596329025396,19.9894706432959,82.1389983868963,-8.6773014461792,63.6267296938052,40.629459580831,-23.4759494183726,-7.99987653880109,-18.022805361014,-118.162988386092,-8.73231666693515,-1.5519035388254,91.5613067993219,40.7293838505917,31.1295544654882,-60.6806013880438,-8.52022448239493,49.6864747764761,-14.41361845708
-94.9560471570011,-4.82085147521137,-8.37305573662204,-23.0370114289945,75.438193204632,-55.8126066890916,19.6020577027489,-28.1751744094248,85.3651519974616,0,-12.7414253342521,26.365278186798,0.675164413958626,-58.6261387413041,5.96743811877724,50.6130222135907,-16.5913277742787,29.1482713738648,-6.17257252159945,3.16630869340351,70.2167385500859,-5.49022910958375,35.5498494335576,-5.95500232457031,102.263756633238,0.94387523920669,10.2366763243755,-43.5876391247076,105.687749538014,-25.1724175414477,2.94537211433506,18.4611164992002,9.95547105471678,37.8689100531592,9.47929435828839,-4.58565109654054,-61.4041027484531,-0.403249951997918,-97.819945688201,-93.1717093263517,25.7423184630004,12.8365560939468,-71.1666155049722,-60.9027174001357,39.3354087313041,60.4173874877126,22.2439836142865,-30.4301675907302,23.9438277890815,-62.8272354070111,47.8418275489187,-98.084194084421,-25.0673754893524,-65.0625003238421,-104.709744550586,72.289906573625,24.7820820045627,64.8138955010966,13.8054204200614,60.3171889037274,7.39196244383497,-35.0697770431351,-39.9528785709788,20.6869889355791
